label,x0_y0_z0,x0_y0_z0,x0_y0_z0,x1_y1_z1,x1_y1_z1,x1_y1_z1,x2_y2_z2,x2_y2_z2,x2_y2_z2,x3_y3_z3,x3_y3_z3,x3_y3_z3,x4_y4_z4,x4_y4_z4,x4_y4_z4,x5_y5_z5,x5_y5_z5,x5_y5_z5,x6_y6_z6,x6_y6_z6,x6_y6_z6,x7_y7_z7,x7_y7_z7,x7_y7_z7,x8_y8_z8,x8_y8_z8,x8_y8_z8,x9_y9_z9,x9_y9_z9,x9_y9_z9,x10_y10_z10,x10_y10_z10,x10_y10_z10,x11_y11_z11,x11_y11_z11,x11_y11_z11,x12_y12_z12,x12_y12_z12,x12_y12_z12,x13_y13_z13,x13_y13_z13,x13_y13_z13,x14_y14_z14,x14_y14_z14,x14_y14_z14,x15_y15_z15,x15_y15_z15,x15_y15_z15,x16_y16_z16,x16_y16_z16,x16_y16_z16,x17_y17_z17,x17_y17_z17,x17_y17_z17,x18_y18_z18,x18_y18_z18,x18_y18_z18,x19_y19_z19,x19_y19_z19,x19_y19_z19,x20_y20_z20,x20_y20_z20,x20_y20_z20
4,0.4936009645462036,0.934988260269165,9.351895187137416e-07,0.3667265474796295,0.8836450576782227,-0.04534035176038742,0.29781049489974976,0.7630579471588135,-0.07401584833860397,0.35772863030433655,0.673084020614624,-0.09881346672773361,0.4411047697067261,0.6540070176124573,-0.12582609057426453,0.3325600028038025,0.5642344951629639,-0.0627908930182457,0.28344330191612244,0.4087847173213959,-0.10502341389656067,0.2542017102241516,0.30428194999694824,-0.1420033574104309,0.2302098423242569,0.21820896863937378,-0.1724339723587036,0.4382353723049164,0.5455937385559082,-0.07819852232933044,0.4326244592666626,0.36555179953575134,-0.11589957028627396,0.42853841185569763,0.24401095509529114,-0.15380656719207764,0.4227539598941803,0.14254975318908691,-0.18155032396316528,0.5341837406158447,0.57459557056427,-0.09802506119012833,0.5792223215103149,0.4025278389453888,-0.1431632936000824,0.6127716302871704,0.29117053747177124,-0.18108271062374115,0.6385663747787476,0.20143795013427734,-0.20623590052127838,0.6205732226371765,0.6390379667282104,-0.12052172422409058,0.6913977861404419,0.5161258578300476,-0.16763129830360413,0.7320945262908936,0.43234652280807495,-0.18734519183635712,0.7627921104431152,0.3579372763633728,-0.19868507981300354
4,0.49177271127700806,0.937201738357544,9.206733579958382e-07,0.36383938789367676,0.8796505928039551,-0.04024609923362732,0.30252575874328613,0.7527536153793335,-0.06407970190048218,0.36773282289505005,0.6627191305160522,-0.08550941944122314,0.4535353481769562,0.6398435235023499,-0.10954563319683075,0.32990849018096924,0.56216961145401,-0.050229355692863464,0.28138768672943115,0.40734392404556274,-0.0891062468290329,0.2518441677093506,0.3032272160053253,-0.12293940037488937,0.2284841239452362,0.2184479534626007,-0.15103857219219208,0.43555906414985657,0.5426623821258545,-0.067408986389637,0.42743587493896484,0.36303824186325073,-0.1031142994761467,0.42205286026000977,0.2427932620048523,-0.14002522826194763,0.4149329960346222,0.14458602666854858,-0.16674867272377014,0.5310350060462952,0.5711159706115723,-0.08929865062236786,0.5745737552642822,0.3977348506450653,-0.13443322479724884,0.6064949631690979,0.2870609164237976,-0.1729476898908615,0.6298273205757141,0.19660604000091553,-0.1985127180814743,0.6165305972099304,0.6339939832687378,-0.11328361183404922,0.6861000657081604,0.5117971301078796,-0.16055190563201904,0.7269065976142883,0.42932140827178955,-0.1806238442659378,0.7562415599822998,0.35523176193237305,-0.19245873391628265
4,0.5009416341781616,0.9368065595626831,6.209642720023112e-07,0.37247103452682495,0.8724384307861328,-0.04191531613469124,0.3096310496330261,0.7443658113479614,-0.06702905148267746,0.3704262375831604,0.6523419618606567,-0.09046670794487,0.4435466527938843,0.6298251748085022,-0.11567778885364532,0.3310807943344116,0.5562020540237427,-0.04722439870238304,0.2766876220703125,0.4016790986061096,-0.0881606936454773,0.24560163915157318,0.2992746829986572,-0.12407007068395615,0.22163531184196472,0.21518158912658691,-0.15340997278690338,0.4395376443862915,0.5385428667068481,-0.06585360318422318,0.430024653673172,0.3591381907463074,-0.10149203985929489,0.42670029401779175,0.24058255553245544,-0.1373341828584671,0.4211350381374359,0.1435878872871399,-0.1642475128173828,0.5362903475761414,0.5647561550140381,-0.0904650166630745,0.5751688480377197,0.39295023679733276,-0.1347772479057312,0.6071386337280273,0.2836887538433075,-0.17203713953495026,0.6299418210983276,0.1922653615474701,-0.1975877434015274,0.6217660307884216,0.6240593194961548,-0.11804447323083878,0.6835428476333618,0.5018017888069153,-0.1635948121547699,0.725829005241394,0.42010876536369324,-0.1828005611896515,0.7562155723571777,0.3475149869918823,-0.19487449526786804
4,0.49539807438850403,0.9252924919128418,7.440075933118351e-07,0.369162917137146,0.8640487194061279,-0.04049789533019066,0.3055570125579834,0.7356131672859192,-0.06357116997241974,0.36979544162750244,0.6403568387031555,-0.08504819124937057,0.4566356837749481,0.615789532661438,-0.10779640823602676,0.3284186124801636,0.5528488755226135,-0.04340372234582901,0.276180624961853,0.3986740708351135,-0.08104458451271057,0.24601860344409943,0.2950364947319031,-0.11363542079925537,0.22406113147735596,0.21136915683746338,-0.14051178097724915,0.4328412413597107,0.5317246913909912,-0.05984952673316002,0.41966545581817627,0.352389931678772,-0.09424076974391937,0.4162398874759674,0.23369556665420532,-0.12866561114788055,0.41363492608070374,0.13893583416938782,-0.15352517366409302,0.5282759666442871,0.55751633644104,-0.08171803504228592,0.5675585865974426,0.38635820150375366,-0.12525571882724762,0.6016997694969177,0.2793537974357605,-0.16179834306240082,0.6287907361984253,0.19330859184265137,-0.18605957925319672,0.6139507293701172,0.6158579587936401,-0.10611631721258163,0.680056631565094,0.49775412678718567,-0.15095634758472443,0.722969651222229,0.4169190526008606,-0.17021487653255463,0.7573803663253784,0.3449965715408325,-0.18175645172595978
4,0.49571213126182556,0.9256969094276428,7.648188216080598e-07,0.3718586564064026,0.862516462802887,-0.04083496332168579,0.31724536418914795,0.7364065051078796,-0.06442058086395264,0.3862001895904541,0.6407440304756165,-0.08606365323066711,0.46926647424697876,0.6112905144691467,-0.10861249268054962,0.32866641879081726,0.5491480231285095,-0.0422767698764801,0.27662622928619385,0.39736253023147583,-0.07899034023284912,0.24778002500534058,0.29433298110961914,-0.11146140098571777,0.22639200091362,0.21082288026809692,-0.13833457231521606,0.43383175134658813,0.528292179107666,-0.058492228388786316,0.4211937487125397,0.35061246156692505,-0.09180276840925217,0.41800329089164734,0.23235437273979187,-0.12608307600021362,0.41414135694503784,0.13759911060333252,-0.15106438100337982,0.5297019481658936,0.5545574426651001,-0.08017803728580475,0.5668763518333435,0.38426825404167175,-0.1230412945151329,0.6013320088386536,0.2756892740726471,-0.15925092995166779,0.6277972459793091,0.1864137351512909,-0.18339958786964417,0.6145296692848206,0.6141875386238098,-0.10439680516719818,0.6791518330574036,0.49296140670776367,-0.14865930378437042,0.7225863933563232,0.4124840795993805,-0.16670840978622437,0.7557872533798218,0.34066879749298096,-0.17724347114562988
4,0.4940452575683594,0.9217922687530518,8.91376544132072e-07,0.3673066794872284,0.8633391261100769,-0.03806539252400398,0.30913957953453064,0.7304432392120361,-0.05905301496386528,0.37472185492515564,0.6361113786697388,-0.07774019241333008,0.4549696445465088,0.6155090928077698,-0.09922946989536285,0.3324015140533447,0.5432373285293579,-0.04917453974485397,0.27813494205474854,0.3947266638278961,-0.08411011099815369,0.24680489301681519,0.2937511205673218,-0.11534488201141357,0.22363810241222382,0.20911255478858948,-0.14259792864322662,0.43611788749694824,0.5244787931442261,-0.06609220057725906,0.4251227378845215,0.3478286862373352,-0.09949968755245209,0.42036858201026917,0.23091837763786316,-0.13510720431804657,0.4149918258190155,0.13623270392417908,-0.16139410436153412,0.5301754474639893,0.552510678768158,-0.08720975369215012,0.5716471672058105,0.383404940366745,-0.13051341474056244,0.600476861000061,0.2722952961921692,-0.1699683517217636,0.6212693452835083,0.18136098980903625,-0.19657745957374573,0.6137460470199585,0.6149677038192749,-0.11032065004110336,0.6818041801452637,0.4937914311885834,-0.15606264770030975,0.7206544280052185,0.40936771035194397,-0.17771153151988983,0.748432993888855,0.332786500453949,-0.19149817526340485
4,0.49626752734184265,0.906865656375885,8.640934652248689e-07,0.37426650524139404,0.853456974029541,-0.03711313009262085,0.3200048804283142,0.7222747802734375,-0.059340715408325195,0.3870308995246887,0.6297357082366943,-0.07939241826534271,0.4709551930427551,0.6107937097549438,-0.10172225534915924,0.3320499062538147,0.5460218191146851,-0.049627333879470825,0.2825474739074707,0.39560163021087646,-0.08683530241250992,0.2523993253707886,0.2910294532775879,-0.11901769787073135,0.22903338074684143,0.20644140243530273,-0.14568354189395905,0.4359228014945984,0.5256724953651428,-0.06634621322154999,0.424677312374115,0.3507729768753052,-0.1009550616145134,0.4193374812602997,0.23015624284744263,-0.13471923768520355,0.41289421916007996,0.1320188045501709,-0.15901686251163483,0.5308288931846619,0.55035400390625,-0.08725372701883316,0.5690533518791199,0.3813074827194214,-0.12935882806777954,0.5981419086456299,0.27250075340270996,-0.16439902782440186,0.6190445423126221,0.18565332889556885,-0.18741968274116516,0.6166800260543823,0.6066713333129883,-0.11023454368114471,0.68326735496521,0.48374587297439575,-0.15321476757526398,0.7222274541854858,0.40009358525276184,-0.17092359066009521,0.7506409883499146,0.32650226354599,-0.18130043148994446
4,0.49626752734184265,0.906865656375885,8.640934652248689e-07,0.37426650524139404,0.853456974029541,-0.03711313009262085,0.3200048804283142,0.7222747802734375,-0.059340715408325195,0.3870308995246887,0.6297357082366943,-0.07939241826534271,0.4709551930427551,0.6107937097549438,-0.10172225534915924,0.3320499062538147,0.5460218191146851,-0.049627333879470825,0.2825474739074707,0.39560163021087646,-0.08683530241250992,0.2523993253707886,0.2910294532775879,-0.11901769787073135,0.22903338074684143,0.20644140243530273,-0.14568354189395905,0.4359228014945984,0.5256724953651428,-0.06634621322154999,0.424677312374115,0.3507729768753052,-0.1009550616145134,0.4193374812602997,0.23015624284744263,-0.13471923768520355,0.41289421916007996,0.1320188045501709,-0.15901686251163483,0.5308288931846619,0.55035400390625,-0.08725372701883316,0.5690533518791199,0.3813074827194214,-0.12935882806777954,0.5981419086456299,0.27250075340270996,-0.16439902782440186,0.6190445423126221,0.18565332889556885,-0.18741968274116516,0.6166800260543823,0.6066713333129883,-0.11023454368114471,0.68326735496521,0.48374587297439575,-0.15321476757526398,0.7222274541854858,0.40009358525276184,-0.17092359066009521,0.7506409883499146,0.32650226354599,-0.18130043148994446
4,0.4950365424156189,0.9044581651687622,8.930994681577431e-07,0.3716849088668823,0.8478420972824097,-0.039902325719594955,0.3165152668952942,0.7215935587882996,-0.06580201536417007,0.3818889856338501,0.6312870383262634,-0.08924639970064163,0.46648430824279785,0.6131423711776733,-0.11502213776111603,0.3348662555217743,0.5383294820785522,-0.05350157991051674,0.28433239459991455,0.38925784826278687,-0.09301414340734482,0.2536131739616394,0.2868526577949524,-0.12763920426368713,0.2302771359682083,0.2028898000717163,-0.15606655180454254,0.4382716715335846,0.5195357799530029,-0.0711192935705185,0.42628347873687744,0.34485548734664917,-0.10673423111438751,0.41893142461776733,0.22593173384666443,-0.1432657241821289,0.4105198085308075,0.12836983799934387,-0.1699792891740799,0.5317395329475403,0.5465474724769592,-0.0929817408323288,0.5725222229957581,0.3773108124732971,-0.13593445718288422,0.6022690534591675,0.2679409086704254,-0.1726974993944168,0.6239335536956787,0.17987820506095886,-0.1973438560962677,0.6154286861419678,0.6065407395362854,-0.11718036234378815,0.6814906597137451,0.4845413267612457,-0.1601824164390564,0.7208263278007507,0.4015624523162842,-0.1777423918247223,0.7495231628417969,0.3283109664916992,-0.1883171796798706
4,0.4965253174304962,0.8995587229728699,9.923644483933458e-07,0.3766193985939026,0.8483375906944275,-0.036538947373628616,0.31144917011260986,0.7248270511627197,-0.05960879102349281,0.35797667503356934,0.6310744881629944,-0.0800408273935318,0.4325141906738281,0.6035851240158081,-0.10293778777122498,0.3361388146877289,0.535096287727356,-0.05329221859574318,0.28520625829696655,0.38756659626960754,-0.09041859954595566,0.2541245222091675,0.287417471408844,-0.12235040217638016,0.22909200191497803,0.20426291227340698,-0.14873379468917847,0.43809863924980164,0.5163648724555969,-0.07124551385641098,0.4276584982872009,0.3415337800979614,-0.10501229763031006,0.42162978649139404,0.22606074810028076,-0.1401800960302353,0.41441965103149414,0.13066336512565613,-0.1657765656709671,0.5321494936943054,0.5423904061317444,-0.09273234009742737,0.5718222856521606,0.3722667694091797,-0.13513348996639252,0.6013966798782349,0.2619798481464386,-0.17264370620250702,0.6224967837333679,0.17268407344818115,-0.19766519963741302,0.617063045501709,0.6022973656654358,-0.11594740301370621,0.6844201683998108,0.4781281054019928,-0.15944556891918182,0.7224550247192383,0.39431703090667725,-0.17826008796691895,0.749176561832428,0.31912434101104736,-0.18936623632907867
4,0.5024636387825012,0.8923966884613037,8.417190997533908e-07,0.37498363852500916,0.8483744859695435,-0.052299294620752335,0.3026200532913208,0.7200818657875061,-0.0832887813448906,0.3617071807384491,0.6213487386703491,-0.10980498045682907,0.44924643635749817,0.591654896736145,-0.13781306147575378,0.3315433859825134,0.5078169703483582,-0.06838022172451019,0.2760714590549469,0.3474827706813812,-0.11385630816221237,0.2417723685503006,0.23841500282287598,-0.15123328566551208,0.21531420946121216,0.1501096487045288,-0.18225592374801636,0.4407016634941101,0.4887520670890808,-0.08314801007509232,0.4334496557712555,0.2973988652229309,-0.12603162229061127,0.42992034554481506,0.17072895169258118,-0.16445687413215637,0.42515847086906433,0.0652075707912445,-0.19244179129600525,0.5384392142295837,0.5196539759635925,-0.10356683284044266,0.5864050388336182,0.3363204300403595,-0.1583050936460495,0.624109148979187,0.22104334831237793,-0.20181983709335327,0.6545416712760925,0.1232457160949707,-0.23086987435817719,0.6242121458053589,0.5880079865455627,-0.12647652626037598,0.7070262432098389,0.4691581130027771,-0.1847044825553894,0.7664768695831299,0.3903682231903076,-0.21157686412334442,0.8161531686782837,0.3182062804698944,-0.22787979245185852
4,0.48933184146881104,0.867163896560669,1.1492728617668035e-06,0.3690646290779114,0.813850462436676,-0.042326610535383224,0.31596702337265015,0.7008662819862366,-0.07306552678346634,0.3761225640773773,0.6210349202156067,-0.09995044022798538,0.4567238390445709,0.6051831841468811,-0.12969747185707092,0.33334147930145264,0.5343473553657532,-0.07201219350099564,0.284550279378891,0.3829883337020874,-0.11426693946123123,0.2563919425010681,0.2826946973800659,-0.14678578078746796,0.23503370583057404,0.1996457576751709,-0.17222805321216583,0.4364282190799713,0.5171181559562683,-0.0874481275677681,0.43105369806289673,0.3360845148563385,-0.1244085356593132,0.4263207018375397,0.2153555452823639,-0.15886740386486053,0.4190956950187683,0.11481094360351562,-0.183926060795784,0.5312851071357727,0.5426792502403259,-0.10589119046926498,0.5746619701385498,0.37169981002807617,-0.14927081763744354,0.6024022102355957,0.2635353207588196,-0.1849953979253769,0.6215189099311829,0.17692509293556213,-0.2081441581249237,0.6175268292427063,0.5994751453399658,-0.12604506313800812,0.6847244501113892,0.4748156666755676,-0.16970953345298767,0.7230966091156006,0.39046716690063477,-0.18724720180034637,0.7499665021896362,0.31602755188941956,-0.19695094227790833
4,0.4840560853481293,0.8679310083389282,1.1667398212011904e-06,0.3627447187900543,0.8277897834777832,-0.04218900203704834,0.30331000685691833,0.7093683481216431,-0.06932676583528519,0.3522314429283142,0.6206293702125549,-0.09114352613687515,0.4249859154224396,0.5970157980918884,-0.1152992695569992,0.33125144243240356,0.525973916053772,-0.06968604773283005,0.2825377583503723,0.37679746747016907,-0.11088842898607254,0.2543555498123169,0.27452224493026733,-0.14423270523548126,0.2322707623243332,0.1915077567100525,-0.1707506775856018,0.43455126881599426,0.5083270072937012,-0.08408296853303909,0.42885443568229675,0.33006757497787476,-0.12082996219396591,0.425682932138443,0.20957839488983154,-0.1555844247341156,0.4189191162586212,0.10674300789833069,-0.18068479001522064,0.528140127658844,0.5341440439224243,-0.10170779377222061,0.5724735856056213,0.3662371337413788,-0.14655640721321106,0.6012355089187622,0.2554038166999817,-0.18363824486732483,0.6213493943214417,0.1647653579711914,-0.20767876505851746,0.6132452487945557,0.5927168726921082,-0.12101653963327408,0.6822242736816406,0.46982377767562866,-0.16777464747428894,0.7223175764083862,0.38581597805023193,-0.18759876489639282,0.7503647804260254,0.3092975318431854,-0.19867141544818878
4,0.4858715832233429,0.8638674020767212,1.126872916756838e-06,0.365287184715271,0.8206285238265991,-0.04363815858960152,0.30321332812309265,0.7028348445892334,-0.07126699388027191,0.3533324599266052,0.6119709014892578,-0.09406127035617828,0.42755573987960815,0.5867748856544495,-0.11934568732976913,0.33105096220970154,0.5211659669876099,-0.06795142590999603,0.2828681468963623,0.37419790029525757,-0.10959290713071823,0.2515926957130432,0.2724092900753021,-0.14404138922691345,0.22725556790828705,0.1879434585571289,-0.1720638871192932,0.43310755491256714,0.5021364092826843,-0.08176448941230774,0.4237789809703827,0.32742422819137573,-0.11935797333717346,0.4186539053916931,0.2103465497493744,-0.15517103672027588,0.41150087118148804,0.11130496859550476,-0.18135224282741547,0.5273780822753906,0.5282374620437622,-0.09896926581859589,0.569779634475708,0.35704052448272705,-0.14468319714069366,0.5987324714660645,0.24907970428466797,-0.18080992996692657,0.6193328499794006,0.1626037061214447,-0.20432479679584503,0.6123944520950317,0.5873035192489624,-0.11811921745538712,0.6812024116516113,0.46323052048683167,-0.165872722864151,0.7198489904403687,0.3786965012550354,-0.18591909110546112,0.7473994493484497,0.3010106682777405,-0.197305366396904
4,0.48711708188056946,0.8699250221252441,1.1753293165384093e-06,0.3669249415397644,0.8208340406417847,-0.04173703491687775,0.3056361675262451,0.7020269632339478,-0.06984394788742065,0.36214369535446167,0.6125820875167847,-0.09426363557577133,0.4410153925418854,0.5900725722312927,-0.12251481413841248,0.3314613699913025,0.5192482471466064,-0.06946808099746704,0.28269582986831665,0.36923038959503174,-0.11133658140897751,0.2511918544769287,0.26949650049209595,-0.1469593048095703,0.22501350939273834,0.1853799819946289,-0.175931915640831,0.43404489755630493,0.49869728088378906,-0.08577349781990051,0.4233061373233795,0.3219980299472809,-0.1242150142788887,0.4174022674560547,0.2045888602733612,-0.1634557694196701,0.4093596935272217,0.10561570525169373,-0.19278483092784882,0.5273676514625549,0.5231900215148926,-0.10496281087398529,0.568063497543335,0.34864234924316406,-0.15149489045143127,0.6008083820343018,0.24039441347122192,-0.19067542254924774,0.6241259574890137,0.15500441193580627,-0.21686676144599915,0.6117874979972839,0.5813119411468506,-0.12609930336475372,0.6758890151977539,0.4539806544780731,-0.17378084361553192,0.7162306308746338,0.371200829744339,-0.19378982484340668,0.7459523677825928,0.2985435128211975,-0.20582477748394012
