label,x0_y0_z0,x0_y0_z0,x0_y0_z0,x1_y1_z1,x1_y1_z1,x1_y1_z1,x2_y2_z2,x2_y2_z2,x2_y2_z2,x3_y3_z3,x3_y3_z3,x3_y3_z3,x4_y4_z4,x4_y4_z4,x4_y4_z4,x5_y5_z5,x5_y5_z5,x5_y5_z5,x6_y6_z6,x6_y6_z6,x6_y6_z6,x7_y7_z7,x7_y7_z7,x7_y7_z7,x8_y8_z8,x8_y8_z8,x8_y8_z8,x9_y9_z9,x9_y9_z9,x9_y9_z9,x10_y10_z10,x10_y10_z10,x10_y10_z10,x11_y11_z11,x11_y11_z11,x11_y11_z11,x12_y12_z12,x12_y12_z12,x12_y12_z12,x13_y13_z13,x13_y13_z13,x13_y13_z13,x14_y14_z14,x14_y14_z14,x14_y14_z14,x15_y15_z15,x15_y15_z15,x15_y15_z15,x16_y16_z16,x16_y16_z16,x16_y16_z16,x17_y17_z17,x17_y17_z17,x17_y17_z17,x18_y18_z18,x18_y18_z18,x18_y18_z18,x19_y19_z19,x19_y19_z19,x19_y19_z19,x20_y20_z20,x20_y20_z20,x20_y20_z20
5,0.5560472011566162,0.8792938590049744,9.210341431753477e-07,0.42272844910621643,0.7878682613372803,-0.045424267649650574,0.3094630241394043,0.6777005791664124,-0.07552509754896164,0.21199411153793335,0.6139068603515625,-0.10487788915634155,0.1255759596824646,0.584728479385376,-0.1362295299768448,0.4690250754356384,0.5000219941139221,-0.042372383177280426,0.43606191873550415,0.3496033847332001,-0.08233720064163208,0.417004257440567,0.2570038437843323,-0.11865848302841187,0.4022252857685089,0.17678022384643555,-0.14632534980773926,0.5676266551017761,0.4918650686740875,-0.05628666281700134,0.5913573503494263,0.3273308575153351,-0.08719777315855026,0.6103296279907227,0.22248202562332153,-0.11891692131757736,0.6272138357162476,0.13543426990509033,-0.1434827744960785,0.6534301042556763,0.519284725189209,-0.07784181088209152,0.6978664398193359,0.3792722821235657,-0.11073370277881622,0.7244521975517273,0.2911114990711212,-0.1366529017686844,0.7424029111862183,0.2130906879901886,-0.15550753474235535,0.7249592542648315,0.5728726387023926,-0.10444299876689911,0.783055305480957,0.4689171016216278,-0.13050299882888794,0.812462329864502,0.39708930253982544,-0.13906516134738922,0.832855224609375,0.32855701446533203,-0.14573216438293457
5,0.5527329444885254,0.8787717819213867,1.0323220749342e-06,0.42099523544311523,0.7921257019042969,-0.05083779990673065,0.3138383626937866,0.6838792562484741,-0.08364088833332062,0.21476539969444275,0.6194831132888794,-0.11494996398687363,0.1245376467704773,0.5871496200561523,-0.1478509157896042,0.46967512369155884,0.49988818168640137,-0.04184398800134659,0.43610674142837524,0.35119158029556274,-0.0803356021642685,0.4170859158039093,0.2579776644706726,-0.11640617251396179,0.4038611054420471,0.17692330479621887,-0.14422310888767242,0.5674312710762024,0.490960955619812,-0.05325954407453537,0.5912948250770569,0.3284931480884552,-0.08227438479661942,0.6104306578636169,0.2230459749698639,-0.1135198250412941,0.6278252005577087,0.13538867235183716,-0.1380164623260498,0.652569591999054,0.5187522768974304,-0.07302795350551605,0.6973676085472107,0.3783629536628723,-0.1046997606754303,0.7227917313575745,0.29117295145988464,-0.1302093267440796,0.7398523092269897,0.21358472108840942,-0.14901308715343475,0.7234210968017578,0.5727086067199707,-0.09839896112680435,0.7813618779182434,0.4670984447002411,-0.12300044298171997,0.8113608360290527,0.39698126912117004,-0.13051189482212067,0.8323878049850464,0.33005189895629883,-0.1366806924343109
5,0.5501311421394348,0.8780004382133484,1.0078864534079912e-06,0.4182266592979431,0.7914503812789917,-0.04830395430326462,0.30926409363746643,0.6836587190628052,-0.08223400264978409,0.2107425332069397,0.6186642646789551,-0.11490098387002945,0.12196561694145203,0.5872787237167358,-0.15015141665935516,0.4661930501461029,0.4999672472476959,-0.049014728516340256,0.43703627586364746,0.35240596532821655,-0.09085340797901154,0.4173877239227295,0.2581671476364136,-0.12943392992019653,0.40187597274780273,0.17716693878173828,-0.15885785222053528,0.5628464221954346,0.49253594875335693,-0.061969973146915436,0.589686393737793,0.33064669370651245,-0.09413619339466095,0.6093288660049438,0.22604674100875854,-0.1270069181919098,0.6271620392799377,0.13800740242004395,-0.1525917798280716,0.6478946208953857,0.5215398073196411,-0.08231083303689957,0.6957467794418335,0.3789359927177429,-0.11541587114334106,0.7245787978172302,0.28945499658584595,-0.14166246354579926,0.7451128363609314,0.21151697635650635,-0.161140576004982,0.7172266840934753,0.576470673084259,-0.10777679830789566,0.7762728929519653,0.4691241383552551,-0.13382843136787415,0.8081010580062866,0.3983675539493561,-0.14144271612167358,0.8321001529693604,0.33232200145721436,-0.14742405712604523
5,0.5524288415908813,0.8841506838798523,9.301109002990415e-07,0.42148664593696594,0.7875492572784424,-0.050329212099313736,0.3103330731391907,0.680633544921875,-0.08436442166566849,0.20796272158622742,0.6187881231307983,-0.11738235503435135,0.12020760774612427,0.5878919959068298,-0.15299858152866364,0.4685520529747009,0.5046118497848511,-0.04394058510661125,0.4353766441345215,0.3581397533416748,-0.08606256544589996,0.4150543808937073,0.26619505882263184,-0.1253844052553177,0.39960068464279175,0.18633031845092773,-0.15502387285232544,0.567509114742279,0.49559321999549866,-0.05583879351615906,0.5915172100067139,0.3335288166999817,-0.08763334900140762,0.6097695827484131,0.22841790318489075,-0.12134582549333572,0.6274603605270386,0.13966724276542664,-0.1478826403617859,0.6534826159477234,0.5240992903709412,-0.07599762827157974,0.6981799006462097,0.38406774401664734,-0.10895313322544098,0.7244798541069031,0.2928645610809326,-0.13678766787052155,0.7439850568771362,0.2133558690547943,-0.15731211006641388,0.7234309911727905,0.5777666568756104,-0.10166151821613312,0.7801940441131592,0.4715227782726288,-0.12650811672210693,0.811194896697998,0.3993876576423645,-0.1344386488199234,0.8359132409095764,0.33187735080718994,-0.14100924134254456
5,0.5520192384719849,0.8744177222251892,9.700917189547908e-07,0.42002326250076294,0.7870382070541382,-0.049952346831560135,0.30907177925109863,0.681404709815979,-0.08394604176282883,0.20985352993011475,0.6188384294509888,-0.11637979000806808,0.12101706862449646,0.5885536670684814,-0.151021808385849,0.4688601493835449,0.5011295080184937,-0.04883550852537155,0.43792498111724854,0.35217538475990295,-0.09025292843580246,0.4188148081302643,0.2588021755218506,-0.12780113518238068,0.40485700964927673,0.17837056517601013,-0.15636126697063446,0.567432701587677,0.49412238597869873,-0.06141325831413269,0.592042863368988,0.33145269751548767,-0.09326305985450745,0.6112890839576721,0.22698619961738586,-0.12566563487052917,0.6294001936912537,0.1389562487602234,-0.1509750634431839,0.6532770395278931,0.5218569040298462,-0.08176715672016144,0.6976355314254761,0.38047412037849426,-0.11533565819263458,0.7246096730232239,0.2914300560951233,-0.14148953557014465,0.7440011501312256,0.21250039339065552,-0.1608128398656845,0.7242875099182129,0.574820339679718,-0.10748067498207092,0.7809208631515503,0.46957942843437195,-0.13409817218780518,0.8105686902999878,0.39854201674461365,-0.14212490618228912,0.832227349281311,0.3310205936431885,-0.14851683378219604
5,0.5508725047111511,0.8758808970451355,9.724047913550748e-07,0.4213184118270874,0.7863401174545288,-0.05035438388586044,0.30908921360969543,0.6807751655578613,-0.08596310019493103,0.20741811394691467,0.6187043190002441,-0.12052251398563385,0.11653390526771545,0.5875534415245056,-0.1573951244354248,0.46398428082466125,0.496428519487381,-0.04648672416806221,0.4337889850139618,0.349642276763916,-0.08820900321006775,0.4157823324203491,0.2584272027015686,-0.12716594338417053,0.4020581543445587,0.1802080273628235,-0.15669557452201843,0.5622970461845398,0.48936617374420166,-0.05855423957109451,0.5890558958053589,0.3284623622894287,-0.09082421660423279,0.6089751124382019,0.2256307601928711,-0.12470660358667374,0.6275428533554077,0.1388760805130005,-0.15097059309482574,0.6485625505447388,0.5179202556610107,-0.07861334085464478,0.6959352493286133,0.37745189666748047,-0.11169815063476562,0.7242279052734375,0.2891465425491333,-0.13952693343162537,0.7444773316383362,0.21177220344543457,-0.16000594198703766,0.7196152210235596,0.572023868560791,-0.10409041494131088,0.7797530889511108,0.4683018922805786,-0.1296231746673584,0.8111333847045898,0.39784806966781616,-0.13826724886894226,0.8349349498748779,0.3312666118144989,-0.14495791494846344
5,0.5524722933769226,0.8823062181472778,9.411996870767325e-07,0.4228316843509674,0.7921483516693115,-0.0471172109246254,0.31301504373550415,0.6816874742507935,-0.07762335985898972,0.2141532599925995,0.6170306205749512,-0.10718529671430588,0.12530404329299927,0.5891830325126648,-0.13940443098545074,0.4704812169075012,0.5008300542831421,-0.04345586895942688,0.43737393617630005,0.3533557653427124,-0.08296803385019302,0.4183840751647949,0.26205238699913025,-0.11945222318172455,0.40415051579475403,0.18191468715667725,-0.14768975973129272,0.5691635012626648,0.4923018217086792,-0.0568179227411747,0.5932872295379639,0.32857996225357056,-0.08777053654193878,0.6121388077735901,0.22505146265029907,-0.12028166651725769,0.6294108629226685,0.13756924867630005,-0.1457638293504715,0.6540662050247192,0.5199604630470276,-0.07775335013866425,0.7002125978469849,0.38050195574760437,-0.11126779019832611,0.7270766496658325,0.2918049097061157,-0.13789249956607819,0.7454270720481873,0.21316376328468323,-0.1574590802192688,0.7227035164833069,0.5731374025344849,-0.1038082167506218,0.780119776725769,0.4682871401309967,-0.13011899590492249,0.8109874129295349,0.397506982088089,-0.1384294033050537,0.8335695266723633,0.3308040499687195,-0.14522382616996765
5,0.550443172454834,0.8789312839508057,9.647562819736777e-07,0.42218726873397827,0.7918524742126465,-0.05213498696684837,0.31345176696777344,0.681845486164093,-0.08734714984893799,0.2106461524963379,0.6175792217254639,-0.12044638395309448,0.12038159370422363,0.5870857834815979,-0.15556402504444122,0.4706696569919586,0.4998880922794342,-0.05230442062020302,0.44006767868995667,0.35215628147125244,-0.09481598436832428,0.4213021993637085,0.2590138018131256,-0.13328614830970764,0.4069437086582184,0.17811545729637146,-0.16272936761379242,0.5686545968055725,0.4927504062652588,-0.06395768374204636,0.5946719646453857,0.3319280743598938,-0.09671542048454285,0.6132249236106873,0.2276858687400818,-0.1300235390663147,0.6284399628639221,0.139286607503891,-0.1559077948331833,0.654360830783844,0.5218934416770935,-0.08330848067998886,0.6988525986671448,0.3820585608482361,-0.1175861805677414,0.725935697555542,0.293707013130188,-0.14462073147296906,0.7434352040290833,0.21499109268188477,-0.16442616283893585,0.7243108153343201,0.5774394273757935,-0.10813232511281967,0.7828927636146545,0.4729600250720978,-0.13581319153308868,0.8134379982948303,0.40098321437835693,-0.1452646404504776,0.8347500562667847,0.332859605550766,-0.1524372696876526
5,0.5611242651939392,0.8916753530502319,8.91113131729071e-07,0.4272538423538208,0.7980446815490723,-0.048980239778757095,0.3146665096282959,0.6836107969284058,-0.07857685536146164,0.21513912081718445,0.6170841455459595,-0.10695287585258484,0.1268412172794342,0.5865364074707031,-0.1373538225889206,0.4767468571662903,0.5004889369010925,-0.038032788783311844,0.4428621232509613,0.35143351554870605,-0.07689736038446426,0.42346394062042236,0.25871577858924866,-0.11394219845533371,0.40843409299850464,0.1790063977241516,-0.14225494861602783,0.5753936171531677,0.49587035179138184,-0.050267621874809265,0.5984036922454834,0.33274227380752563,-0.07969415932893753,0.616281270980835,0.2287914752960205,-0.11168065667152405,0.6323636174201965,0.14195716381072998,-0.1366843283176422,0.6604088544845581,0.5261368155479431,-0.07109010964632034,0.7037791013717651,0.38338157534599304,-0.10313335061073303,0.7310563325881958,0.29425033926963806,-0.12913744151592255,0.7506558895111084,0.2153175175189972,-0.14816121757030487,0.7305872440338135,0.5806694626808167,-0.09751652926206589,0.7858840227127075,0.4733330011367798,-0.12238264083862305,0.8163583278656006,0.40230947732925415,-0.12996621429920197,0.8401075601577759,0.3353646993637085,-0.13621141016483307
5,0.5516518950462341,0.8840250372886658,9.508141829428496e-07,0.42218416929244995,0.7937069535255432,-0.04842466861009598,0.3132837414741516,0.6830495595932007,-0.08127324283123016,0.2138492465019226,0.6202853322029114,-0.11301478743553162,0.12599271535873413,0.5909193754196167,-0.14714489877223969,0.47468262910842896,0.5053369998931885,-0.04798634722828865,0.4443911910057068,0.3573773205280304,-0.09069731831550598,0.42538130283355713,0.2638149559497833,-0.12927338480949402,0.4108020067214966,0.18272903561592102,-0.15868383646011353,0.5720239877700806,0.4976559281349182,-0.060982391238212585,0.5980083346366882,0.334747850894928,-0.09430263191461563,0.6182501912117004,0.23050597310066223,-0.12768451869487762,0.6363952159881592,0.14169231057167053,-0.15360650420188904,0.6566975116729736,0.5258951187133789,-0.08162673562765121,0.7050583362579346,0.3853784501552582,-0.11709281802177429,0.7335612773895264,0.29707038402557373,-0.14412695169448853,0.7521370649337769,0.2189052700996399,-0.16349130868911743,0.7259289026260376,0.5806926488876343,-0.10744701325893402,0.7867923974990845,0.4747515320777893,-0.13568583130836487,0.8178622722625732,0.40217357873916626,-0.1451577991247177,0.8388074636459351,0.3337743282318115,-0.152318075299263
5,0.5502878427505493,0.8759319186210632,1.0291114449501038e-06,0.4223608374595642,0.7876559495925903,-0.04778742790222168,0.31807416677474976,0.6806938648223877,-0.08156520128250122,0.2210032045841217,0.6210622191429138,-0.114311084151268,0.1322527825832367,0.5917503833770752,-0.14934352040290833,0.4754251539707184,0.503170371055603,-0.04761575162410736,0.4444415867328644,0.3568599224090576,-0.08873403072357178,0.4262935221195221,0.2663273215293884,-0.1262083798646927,0.4121548533439636,0.18494915962219238,-0.1550147384405136,0.5723929405212402,0.49649423360824585,-0.06076159328222275,0.6007388234138489,0.3345463275909424,-0.09241452068090439,0.6212175488471985,0.22904667258262634,-0.12465870380401611,0.6386364698410034,0.13932332396507263,-0.14978735148906708,0.6579934358596802,0.5264517664909363,-0.08124437928199768,0.7055432796478271,0.3872758150100708,-0.11539970338344574,0.7318936586380005,0.297923743724823,-0.1408972591161728,0.7496708631515503,0.21864742040634155,-0.15911057591438293,0.7277145385742188,0.5827537775039673,-0.10677389800548553,0.7871524095535278,0.4770872890949249,-0.13438434898853302,0.8204666376113892,0.40533947944641113,-0.1420477330684662,0.8454605340957642,0.33817681670188904,-0.14764375984668732
5,0.5623893737792969,0.8849026560783386,9.579755442246096e-07,0.4286569654941559,0.7972031235694885,-0.04618651419878006,0.3174354135990143,0.6852598190307617,-0.0754784643650055,0.22057706117630005,0.6180088520050049,-0.10373648256063461,0.13108226656913757,0.5912448763847351,-0.13385143876075745,0.47725361585617065,0.5028141736984253,-0.03842421621084213,0.44524267315864563,0.3544621467590332,-0.07631047070026398,0.4269022047519684,0.26355862617492676,-0.11228238791227341,0.4127002954483032,0.18436241149902344,-0.14018085598945618,0.5752224922180176,0.4954197406768799,-0.051623083651065826,0.6001977920532227,0.3328736424446106,-0.08017715066671371,0.6201512217521667,0.22934222221374512,-0.11108231544494629,0.6380606293678284,0.142033189535141,-0.13523535430431366,0.6612330079078674,0.5235183835029602,-0.07271760702133179,0.7056942582130432,0.3818954527378082,-0.10425711423158646,0.7331095933914185,0.2937959134578705,-0.12920744717121124,0.7526946067810059,0.21561774611473083,-0.14744360744953156,0.7324807643890381,0.5782213807106018,-0.09902459383010864,0.7891960740089417,0.47327619791030884,-0.12422759085893631,0.8193579912185669,0.40234240889549255,-0.13167214393615723,0.8415422439575195,0.33558937907218933,-0.13753613829612732
5,0.5511449575424194,0.885790228843689,9.707333674668917e-07,0.42366504669189453,0.7972815632820129,-0.05054949223995209,0.31669512391090393,0.6858623623847961,-0.08513837307691574,0.21693941950798035,0.6209105253219604,-0.11831457912921906,0.126043438911438,0.5900850892066956,-0.1541489064693451,0.47797930240631104,0.5023823380470276,-0.04904203116893768,0.4477839171886444,0.35636159777641296,-0.09140054136514664,0.42826056480407715,0.26287174224853516,-0.130707785487175,0.4131546914577484,0.18091356754302979,-0.16118957102298737,0.5765857696533203,0.4969538152217865,-0.062466125935316086,0.602522611618042,0.3367903232574463,-0.0961366668343544,0.6214463710784912,0.23271170258522034,-0.1312069594860077,0.6381509304046631,0.1425010859966278,-0.15868377685546875,0.6617848873138428,0.5280590653419495,-0.0835539698600769,0.7070852518081665,0.386849045753479,-0.11919298022985458,0.7339361906051636,0.2967783808708191,-0.14703059196472168,0.7518842816352844,0.2150055170059204,-0.16755633056163788,0.730432391166687,0.5850035548210144,-0.10989680141210556,0.7872090935707092,0.47745785117149353,-0.13776540756225586,0.817896842956543,0.4059413969516754,-0.14654694497585297,0.839893102645874,0.3377825617790222,-0.15365366637706757
5,0.5489222407341003,0.8868156671524048,9.436949994778843e-07,0.4244740605354309,0.7968634366989136,-0.05026756599545479,0.318381667137146,0.6850725412368774,-0.08588526397943497,0.21868565678596497,0.6197730302810669,-0.12033350765705109,0.12956839799880981,0.5864256620407104,-0.1577756553888321,0.4768156409263611,0.5069206953048706,-0.05159157142043114,0.44392070174217224,0.36034905910491943,-0.09470578283071518,0.42408135533332825,0.26703155040740967,-0.13360901176929474,0.4096581041812897,0.18661367893218994,-0.1633853167295456,0.5743598937988281,0.5011047124862671,-0.06501211225986481,0.6011928915977478,0.33795100450515747,-0.10018622130155563,0.6216646432876587,0.23270109295845032,-0.13498714566230774,0.6402895450592041,0.1435512900352478,-0.16169270873069763,0.6595109701156616,0.5322027206420898,-0.08590137958526611,0.7062905430793762,0.3885871171951294,-0.1224430575966835,0.734990119934082,0.29663902521133423,-0.15087106823921204,0.755387008190155,0.21523749828338623,-0.17139630019664764,0.7291869521141052,0.5888576507568359,-0.1118832603096962,0.7872785925865173,0.4796903133392334,-0.14021272957324982,0.820066511631012,0.4060567617416382,-0.14920029044151306,0.8449087142944336,0.33709287643432617,-0.1561695784330368
5,0.5603388547897339,0.88693767786026,9.028461249727116e-07,0.42692863941192627,0.7952938079833984,-0.04425334557890892,0.3167755603790283,0.6822232007980347,-0.07291941344738007,0.21734672784805298,0.6166650056838989,-0.10125230252742767,0.12795335054397583,0.5863491296768188,-0.13205145299434662,0.47384679317474365,0.5005120038986206,-0.03743864968419075,0.4423988163471222,0.35491788387298584,-0.07529114931821823,0.42543187737464905,0.2653692364692688,-0.11125238984823227,0.4129717946052551,0.18645164370536804,-0.1395018994808197,0.5727651715278625,0.4925515651702881,-0.05183808505535126,0.6011947393417358,0.3295201063156128,-0.08019803464412689,0.6234068870544434,0.2263539731502533,-0.11078470945358276,0.6433064937591553,0.13918724656105042,-0.13540682196617126,0.6582162380218506,0.5219860672950745,-0.07410966604948044,0.7065914869308472,0.38249820470809937,-0.10610050708055496,0.7364053130149841,0.2946779131889343,-0.13212457299232483,0.7574553489685059,0.21483641862869263,-0.15181544423103333,0.72818523645401,0.5777352452278137,-0.10145778954029083,0.7878851890563965,0.47570985555648804,-0.12851032614707947,0.8197528123855591,0.4051855802536011,-0.13810814917087555,0.8436136245727539,0.33697664737701416,-0.1460043489933014
